"","z","y","y.0","y.1"
"453","ctl",14.8275374017624,14.8275374017624,16.8709802285767
"454","ctl",1.56277491487193,1.56277491487193,4.40269938300725
"455","ctl",8.0362655808551,8.0362655808551,19.9456862311377
"456","ctl",8.24512826050538,8.24512826050538,8.38429237746413
"457","ctl",8.11376837001528,8.11376837001528,0.846473738074066
"458","trt",5.8136909732912,1.04700473744265,5.8136909732912
"459","ctl",4.81157870931932,4.81157870931932,9.84614264478479
"460","ctl",7.95188061612108,7.95188061612108,4.56699876676194
"461","ctl",9.32333762752967,9.32333762752967,8.2553815503132
"462","ctl",12.0548370900851,12.0548370900851,7.43513688175206
"463","ctl",6.39825801367105,6.39825801367105,12.9478184600447
"464","ctl",7.78535166511111,7.78535166511111,2.68847996917034
"465","ctl",1.91093060540964,1.91093060540964,8.9241723457241
"466","ctl",1.46002450057229,1.46002450057229,3.75189694660476
"467","ctl",9.79949157513805,9.79949157513805,8.73952299513617
"468","trt",12.7140222189996,4.27331863879316,12.7140222189996
"469","ctl",8.6199323212873,8.6199323212873,7.80557939666849
"470","ctl",6.55934200946825,6.55934200946825,16.9099873218121
"471","ctl",4.16881204222486,4.16881204222486,18.6068333380122
"472","ctl",14.3103524525887,14.3103524525887,13.6165954454788
"473","ctl",9.68195188316154,9.68195188316154,8.42140630674002
"474","trt",7.6720521711064,9.10681675421454,7.6720521711064
"475","ctl",2.57879849841455,2.57879849841455,12.0193682175655
"476","ctl",18.0569834514693,18.0569834514693,19.7256871487435
"477","trt",16.0360206861062,4.33269181037225,16.0360206861062
"478","trt",-1.34241864880178,-2.57227698637447,-1.34241864880178
"479","ctl",15.3428630842746,15.3428630842746,13.3010887552281
"480","ctl",-0.157305464825725,-0.157305464825725,3.34179262574249
"481","ctl",2.50226071782767,2.50226071782767,12.6952197420485
"482","ctl",5.660939904264,5.660939904264,16.2731813226438
"483","ctl",8.85103023707382,8.85103023707382,5.02357462608227
"484","ctl",2.58991734104637,2.58991734104637,4.28966828392128
"485","ctl",10.8775734132964,10.8775734132964,4.2945694488755
"486","trt",9.28035127113716,12.7719404704678,9.28035127113716
"487","ctl",2.88188401653967,2.88188401653967,5.36560688859001
"488","ctl",-0.698951985182388,-0.698951985182388,7.26353689162821
"489","ctl",3.0696023021435,3.0696023021435,9.76837131470109
"490","ctl",10.2156125075717,10.2156125075717,8.02213311360579
"491","ctl",1.33220467517827,1.33220467517827,10.2508252300773
"492","ctl",11.8407851863824,11.8407851863824,8.76952459126512
"493","ctl",4.28799935813942,4.28799935813942,18.4682492535042
"494","ctl",-2.14254418342292,-2.14254418342292,5.55457218044163
"495","trt",2.30410094307711,7.8208799795519,2.30410094307711
"496","ctl",14.6305645142098,14.6305645142098,17.7444075750134
"497","ctl",10.7360536301892,10.7360536301892,12.1629463205321
"498","ctl",6.00476882737635,6.00476882737635,11.667294948352
"499","ctl",12.8764146102848,12.8764146102848,11.7111972802106
"500","trt",8.28234472834083,-0.203404052582816,8.28234472834083
"501","ctl",14.4812733213016,14.4812733213016,18.9238347424104
"502","ctl",12.922882794758,12.922882794758,13.5728642057274
"503","ctl",9.711829091358,9.711829091358,6.07725122282164
"504","ctl",11.1238773305446,11.1238773305446,13.8437946003333
"505","trt",11.4165448156352,4.07449782323299,11.4165448156352
"506","ctl",6.1597534449298,6.1597534449298,14.6461728357544
"507","ctl",-2.76030790329064,-2.76030790329064,2.62891940556355
"508","ctl",4.83134922351357,4.83134922351357,12.5610998613887
"509","ctl",4.82511140731839,4.82511140731839,10.7062345804821
"510","ctl",9.20877645708613,9.20877645708613,9.35071311232534
"511","ctl",11.4489459786147,11.4489459786147,14.2232930575007
"512","ctl",1.74501239665788,1.74501239665788,3.84070218726532
"513","trt",8.99747178153938,8.53133986272947,8.99747178153938
"514","trt",7.53145219102846,0.141590843790675,7.53145219102846
"515","trt",8.71088587893742,2.99893556898524,8.71088587893742
"516","trt",6.62609264503106,8.82903334681367,6.62609264503106
"517","ctl",10.4762184198064,10.4762184198064,10.1316693823754
"518","ctl",13.1997631904277,13.1997631904277,11.1877202759408
"519","ctl",5.61399441641631,5.61399441641631,16.4480206729717
"520","ctl",7.48602381773148,7.48602381773148,1.504374789915
"521","ctl",3.89793823613703,3.89793823613703,13.9184044836212
"522","ctl",3.63937206427943,3.63937206427943,13.8782274651298
"523","ctl",3.96574571717104,3.96574571717104,15.1719069656157
"524","ctl",1.08208544531757,1.08208544531757,10.4974923535839
"525","ctl",7.65106533945988,7.65106533945988,2.42438913136848
"526","ctl",1.42786053351442,1.42786053351442,8.53037008882952
"527","ctl",2.3897636551701,2.3897636551701,11.1246595395125
"528","ctl",10.4535421626569,10.4535421626569,7.53949277131628
"529","ctl",-3.39308317153125,-3.39308317153125,1.66429899939961
"530","ctl",11.5673684833935,11.5673684833935,11.2498757648195
"531","ctl",9.03934890773371,9.03934890773371,8.854603252732
"532","ctl",11.2187217314746,11.2187217314746,14.5897040851955
"533","ctl",-0.49276444714419,-0.49276444714419,7.10573750236655
"534","ctl",3.40299606379239,3.40299606379239,8.73128809116627
"535","ctl",13.1955054431641,13.1955054431641,12.5649056108495
"536","ctl",0.856587434873142,0.856587434873142,8.31842845664579
"537","ctl",12.4031102687138,12.4031102687138,7.91790787347654
"538","ctl",10.9846013764827,10.9846013764827,9.81612783250769
"539","ctl",13.0137583995501,13.0137583995501,11.1955261029955
"540","trt",6.76597341272112,2.83085126702579,6.76597341272112
"541","ctl",4.89851545370197,4.89851545370197,10.834950467209
"542","ctl",11.972457734012,11.972457734012,12.411464141912
"543","ctl",12.4865539541155,12.4865539541155,15.3202515575639
"544","ctl",0.227377659855686,0.227377659855686,10.0369744702196
"545","ctl",6.18795732724642,6.18795732724642,19.6907921433583
"546","ctl",2.25822998233066,2.25822998233066,10.6268404007398
"547","ctl",11.1714785288113,11.1714785288113,7.05972672373803
"548","ctl",4.04528924997148,4.04528924997148,15.3843085126033
"549","ctl",3.59886980795386,3.59886980795386,8.07911124696032
"550","ctl",3.90649918715496,3.90649918715496,11.2267844959176
"551","trt",24.1977351197552,20.576728798365,24.1977351197552
"552","ctl",12.9134003307595,12.9134003307595,16.4347044914279
"553","ctl",8.1889847698837,8.1889847698837,1.3098349147598
"554","ctl",9.95467600996701,9.95467600996701,7.64244001308542
"555","ctl",3.17219473817631,3.17219473817631,9.90062879821811
"556","ctl",3.13268738430846,3.13268738430846,14.16238824432
"557","ctl",12.3829184107974,12.3829184107974,5.81657695146462
"558","ctl",-1.87062701822232,-1.87062701822232,1.64079128109085
"559","trt",10.5609969921654,0.640557384962524,10.5609969921654
"560","ctl",8.96230219548168,8.96230219548168,8.09719956548192
"561","trt",7.34506506299437,9.3333487538087,7.34506506299437
"562","trt",15.469150589768,14.1719521617844,15.469150589768
"563","ctl",10.3382456882707,10.3382456882707,9.74376678944355
"564","ctl",3.21377801498631,3.21377801498631,13.2499015445225
"565","ctl",1.31248741909541,1.31248741909541,11.3784023233909
"566","ctl",-0.118373629606421,-0.118373629606421,3.21663972517421
"567","ctl",2.87603656284432,2.87603656284432,15.895048407465
"568","ctl",2.82328036182956,2.82328036182956,11.9015457761136
"569","ctl",6.46036018696856,6.46036018696856,-2.11218405137692
"570","trt",6.24015791007812,8.77689468081081,6.24015791007812
"571","ctl",3.36164084468733,3.36164084468733,13.5030867850999
"572","ctl",7.32692822309477,7.32692822309477,-3.02752822547401
"573","ctl",11.015763247397,11.015763247397,10.104649767911
"574","ctl",4.33320875632207,4.33320875632207,12.1155354190487
"575","ctl",6.1606064434111,6.1606064434111,16.6363899221749
"576","ctl",10.7471741840572,10.7471741840572,9.30198523274199
"577","ctl",13.0515544769387,13.0515544769387,14.6885654491575
"578","ctl",12.9536666656249,12.9536666656249,10.1747064281882
"579","ctl",10.9617889046036,10.9617889046036,11.382608128741
"580","ctl",13.1888474187952,13.1888474187952,8.74809000355859
"581","ctl",3.07640094779293,3.07640094779293,9.67526663926803
"582","ctl",10.8897396729126,10.8897396729126,9.36055172725522
"583","ctl",4.15494309916122,4.15494309916122,7.28456077631861
"584","ctl",4.5573289027343,4.5573289027343,11.1726246298715
"585","ctl",9.16183542668314,9.16183542668314,6.7916296096224
"586","ctl",3.59101944534284,3.59101944534284,9.79541548438304
"587","ctl",6.88328540995191,6.88328540995191,13.6625562319761
"588","ctl",11.6881832790132,11.6881832790132,12.9725861311121
"589","ctl",4.6797333892053,4.6797333892053,16.3232944207338
"590","ctl",11.8887069755989,11.8887069755989,11.7222110910482
"591","ctl",1.94318724132406,1.94318724132406,10.061684497271
"592","ctl",7.64985498968426,7.64985498968426,3.00748156955819
"593","ctl",3.58655730818283,3.58655730818283,10.2628839275985
"594","ctl",8.88784666885351,8.88784666885351,5.55821964077234
"595","ctl",6.94781470687654,6.94781470687654,17.5611367072655
"596","ctl",14.3955522884254,14.3955522884254,13.5761023719407
"597","ctl",3.39955252995831,3.39955252995831,12.4424744889027
"598","trt",7.99705049802564,8.79360470682685,7.99705049802564
"599","ctl",4.15010446022655,4.15010446022655,9.55834572468002
"600","ctl",3.62681790010123,3.62681790010123,9.77023928810324
"601","ctl",10.6002262627194,10.6002262627194,10.8504988591813
"602","trt",4.52893941350597,9.17883113244759,4.52893941350597
"603","ctl",10.1801733362219,10.1801733362219,8.40516588288833
"604","ctl",4.83942812718729,4.83942812718729,0.173554278753831
"605","ctl",10.6125358171738,10.6125358171738,12.2747256805733
"606","ctl",10.1366962755893,10.1366962755893,9.95702965659045
"607","ctl",3.15648938681961,3.15648938681961,13.7815080566754
"608","ctl",7.40295418329748,7.40295418329748,5.68886193686881
"609","ctl",10.1588408308787,10.1588408308787,5.4030114329093
"610","ctl",2.48049416048456,2.48049416048456,8.54133513435508
"611","ctl",1.25585288289356,1.25585288289356,9.52732490730737
"612","ctl",2.27810767985659,2.27810767985659,9.69544164189854
"613","ctl",5.22780196759128,5.22780196759128,14.8968308955272
"614","trt",9.15976417818892,1.4228977985006,9.15976417818892
"615","ctl",5.69014566458383,5.69014566458383,16.2845985240235
"616","ctl",1.81113587919534,1.81113587919534,7.05851641338588
"617","ctl",0.637085805852692,0.637085805852692,4.80846318678186
"618","ctl",11.32169503258,11.32169503258,7.42770749274765
"619","trt",12.7488092404512,5.28870125654247,12.7488092404512
"620","ctl",1.64932620675337,1.64932620675337,13.1237135915615
"621","trt",8.41821970518664,8.91920162924899,8.41821970518664
"622","ctl",10.0940764881423,10.0940764881423,9.55214142313127
"623","ctl",14.2721486778902,14.2721486778902,17.2777132851736
"624","ctl",10.6314256770182,10.6314256770182,10.1074723495859
"625","ctl",9.25773003130201,9.25773003130201,7.17320968459777
"626","ctl",4.11714981392858,4.11714981392858,12.0151001325259
"627","ctl",9.16400712109792,9.16400712109792,11.7868074868266
"628","ctl",4.24335764012399,4.24335764012399,15.2553745977676
"629","ctl",-0.730688773917862,-0.730688773917862,5.57860424100238
"630","ctl",0.210375681639876,0.210375681639876,9.69347787139516
"631","ctl",6.16199993033178,6.16199993033178,1.74999491089407
"632","ctl",18.8450454386242,18.8450454386242,20.5466415327122
"633","ctl",8.63613605228728,8.63613605228728,4.78524444498591
"634","ctl",8.41523248027394,8.41523248027394,3.79159020976482
"635","ctl",12.4487701319568,12.4487701319568,13.7396430807165
"636","ctl",13.0608995451778,13.0608995451778,11.8634044758098
"637","trt",12.0797299491923,11.690585342646,12.0797299491923
"638","trt",6.71557308788409,7.96814035113598,6.71557308788409
"639","ctl",0.303425873552019,0.303425873552019,7.35437582045174
"640","ctl",5.14911216939461,5.14911216939461,15.5330213063813
"641","ctl",12.2321828020126,12.2321828020126,13.5220693786019
"642","ctl",2.32630398539891,2.32630398539891,9.22034813851075
"643","ctl",2.34827772483452,2.34827772483452,8.93087968994251
"644","ctl",5.41707256427175,5.41707256427175,12.1347075556613
"645","ctl",0.547408119195415,0.547408119195415,10.5726440812261
"646","ctl",6.03106323447014,6.03106323447014,14.9530817014863
"647","ctl",10.4290101477575,10.4290101477575,8.92127986457365
"648","ctl",8.33838247225237,8.33838247225237,3.59332496256805
"649","ctl",6.89675479952995,6.89675479952995,3.31177875847465
"650","ctl",2.71370020899213,2.71370020899213,9.97034567327319
"651","ctl",10.3121997296712,10.3121997296712,11.3180904461231
"652","ctl",9.72464410930706,9.72464410930706,6.38736620526759
"653","ctl",5.92463761342602,5.92463761342602,6.39440323725058
"654","ctl",7.59676903514089,7.59676903514089,17.3015929109827
"655","ctl",14.1717248332096,14.1717248332096,12.7827549485736
"656","ctl",10.9422249313906,10.9422249313906,22.6303274149264
"657","ctl",9.58897994478447,9.58897994478447,12.1211344836869
"658","ctl",1.42252289986583,1.42252289986583,8.23724206736206
"659","ctl",8.58795296172455,8.58795296172455,7.90278716516384
"660","ctl",9.14260654247351,9.14260654247351,4.05228524346518
"661","trt",2.30086320195422,-2.93692729788731,2.30086320195422
"662","ctl",-1.59234891403216,-1.59234891403216,3.08909451013367
"663","ctl",9.58262189843281,9.58262189843281,8.72506652194329
"664","ctl",7.56211542221009,7.56211542221009,8.07744096607935
"665","trt",18.5309413389851,17.1759970886312,18.5309413389851
"666","ctl",-0.973038480017001,-0.973038480017001,4.98790354631599
"667","ctl",9.38329471650543,9.38329471650543,7.18295551180513
"668","ctl",12.0051786557025,12.0051786557025,11.0900533979096
"669","ctl",5.60108348500668,5.60108348500668,10.1004880211244
"670","ctl",12.3410758630964,12.3410758630964,17.7843502675273
"671","ctl",11.8923769494771,11.8923769494771,7.46921288554944
"672","ctl",14.5800021811927,14.5800021811927,15.4397999532099
"673","ctl",7.37800866311919,7.37800866311919,5.05599444619435
"674","ctl",13.415189130242,13.415189130242,18.0598216934372
"675","ctl",4.38216451532678,4.38216451532678,18.3711271892085
"676","ctl",11.3261077057648,11.3261077057648,8.75873576617526
"677","ctl",2.990045382997,2.990045382997,10.8054792120434
"678","trt",6.82539404117296,2.16495444431843,6.82539404117296
"679","ctl",9.8822632269018,9.8822632269018,4.65178979220045
"680","ctl",11.3475410825403,11.3475410825403,12.1804714529069
"681","ctl",12.165219821927,12.165219821927,12.1185379493943
"682","trt",7.01613540418296,10.4849316914146,7.01613540418296
"683","ctl",9.66534525350585,9.66534525350585,5.61774448066324
"684","ctl",11.7428153662772,11.7428153662772,11.8611877439425
"685","ctl",11.203058506127,11.203058506127,10.1423967103448
"686","ctl",10.8221596210653,10.8221596210653,9.62104342690525
"687","ctl",6.01287905883795,6.01287905883795,4.26917408207182
"688","ctl",-4.18933534606689,-4.18933534606689,3.13322416938178
"689","ctl",10.8397129595066,10.8397129595066,10.749619112169
"690","ctl",1.01193736815577,1.01193736815577,5.83771422661528
"691","ctl",12.4538129381384,12.4538129381384,12.6301602546086
"692","ctl",15.4876133078799,15.4876133078799,12.6680353223079
"693","ctl",11.8341510244489,11.8341510244489,14.435127387684
"694","ctl",5.38701836546413,5.38701836546413,9.68502843479233
"695","ctl",12.7189992458861,12.7189992458861,12.9384329320047
"696","ctl",3.38999969016524,3.38999969016524,10.9727324945931
"697","ctl",0.485860629042417,0.485860629042417,7.15999479811937
"698","ctl",5.71147777548943,5.71147777548943,14.4020583256309
"699","trt",8.54789540297552,2.32258503590394,8.54789540297552
"700","ctl",1.53739261862949,1.53739261862949,9.11427525263813
"701","trt",6.64087023020452,0.279657337639983,6.64087023020452
"702","ctl",15.5902202755353,15.5902202755353,17.7973376941149
"703","ctl",12.4978747271114,12.4978747271114,13.5422664688435
"704","ctl",15.1377524218227,15.1377524218227,14.6150803749337
"705","ctl",14.2795629507804,14.2795629507804,12.9493413408123
"706","ctl",11.6992617002911,11.6992617002911,5.88512159008333
"707","ctl",12.9211725707071,12.9211725707071,11.5864444885831
"708","ctl",14.5803489997868,14.5803489997868,13.1578100971574
"709","ctl",2.64075401426079,2.64075401426079,13.7411382629095
"710","ctl",7.55964649128745,7.55964649128745,10.5366162259127
"711","ctl",-3.99900314527851,-3.99900314527851,1.91915446660136
"712","ctl",4.37589578577053,4.37589578577053,11.8032970621024
"713","ctl",11.2379445082268,11.2379445082268,11.8097346050393
"714","trt",11.7619949290714,5.55341875490864,11.7619949290714
"715","ctl",3.02232202469886,3.02232202469886,17.6176770662977
"716","ctl",9.38113715000157,9.38113715000157,6.58269486148085
